run,type,module,name,attrname,attrvalue,value
General-44-20230714-10:08:18-2808,config,,,sim-time-limit,5000s,
General-44-20230714-10:08:18-2808,config,,,network,Network,
General-44-20230714-10:08:18-2808,config,,,config-recording,all,
General-44-20230714-10:08:18-2808,config,,,repeat,20,
General-44-20230714-10:08:18-2808,config,,,**.scalar-recording,true,
General-44-20230714-10:08:18-2808,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-44-20230714-10:08:18-2808,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-44-20230714-10:08:18-2808,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-44-20230714-10:08:18-2808,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-44-20230714-10:08:18-2808,config,,,**.first.Threshold,10,
General-44-20230714-10:08:18-2808,config,,,**.second.Threshold,3,
General-44-20230714-10:08:18-2808,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-44-20230714-10:08:18-2808,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-44-20230714-10:08:18-2808,config,,,**.first.capacity,10,
General-44-20230714-10:08:18-2808,config,,,**.second.capacity,-1,
General-59-20230714-10:08:19-3656,runattr,,,configname,General,
General-59-20230714-10:08:19-3656,runattr,,,datetime,20230714-10:08:19,
General-59-20230714-10:08:19-3656,runattr,,,datetimef,20230714-100819,
General-59-20230714-10:08:19-3656,runattr,,,experiment,General,
General-59-20230714-10:08:19-3656,runattr,,,inifile,omnetpp.ini,
General-59-20230714-10:08:19-3656,runattr,,,iterationvars,"$0=0.5, $1=0.5",
General-59-20230714-10:08:19-3656,runattr,,,iterationvarsd,0.5/0.5,
General-59-20230714-10:08:19-3656,runattr,,,iterationvarsf,"0.5,0.5-",
General-59-20230714-10:08:19-3656,runattr,,,measurement,"$0=0.5, $1=0.5",
General-59-20230714-10:08:19-3656,runattr,,,network,Network,
General-59-20230714-10:08:19-3656,runattr,,,processid,3656,
General-59-20230714-10:08:19-3656,runattr,,,repetition,19,
General-59-20230714-10:08:19-3656,runattr,,,replication,#19,
General-59-20230714-10:08:19-3656,runattr,,,resultdir,results,
General-59-20230714-10:08:19-3656,runattr,,,runnumber,59,
General-59-20230714-10:08:19-3656,runattr,,,seedset,59,
General-59-20230714-10:08:19-3656,config,,,sim-time-limit,5000s,
General-59-20230714-10:08:19-3656,config,,,network,Network,
General-59-20230714-10:08:19-3656,config,,,config-recording,all,
General-59-20230714-10:08:19-3656,config,,,repeat,20,
General-59-20230714-10:08:19-3656,config,,,**.scalar-recording,true,
General-59-20230714-10:08:19-3656,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-59-20230714-10:08:19-3656,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-59-20230714-10:08:19-3656,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-59-20230714-10:08:19-3656,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-59-20230714-10:08:19-3656,config,,,**.first.Threshold,10,
General-59-20230714-10:08:19-3656,config,,,**.second.Threshold,3,
General-59-20230714-10:08:19-3656,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-59-20230714-10:08:19-3656,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-59-20230714-10:08:19-3656,config,,,**.first.capacity,10,
General-59-20230714-10:08:19-3656,config,,,**.second.capacity,-1,
General-43-20230714-10:08:18-5516,runattr,,,configname,General,
General-43-20230714-10:08:18-5516,runattr,,,datetime,20230714-10:08:18,
General-43-20230714-10:08:18-5516,runattr,,,datetimef,20230714-100818,
General-43-20230714-10:08:18-5516,runattr,,,experiment,General,
General-43-20230714-10:08:18-5516,runattr,,,inifile,omnetpp.ini,
General-43-20230714-10:08:18-5516,runattr,,,iterationvars,"$0=0.5, $1=0.5",
General-43-20230714-10:08:18-5516,runattr,,,iterationvarsd,0.5/0.5,
General-43-20230714-10:08:18-5516,runattr,,,iterationvarsf,"0.5,0.5-",
General-43-20230714-10:08:18-5516,runattr,,,measurement,"$0=0.5, $1=0.5",
General-43-20230714-10:08:18-5516,runattr,,,network,Network,
General-43-20230714-10:08:18-5516,runattr,,,processid,5516,
General-43-20230714-10:08:18-5516,runattr,,,repetition,3,
General-43-20230714-10:08:18-5516,runattr,,,replication,#3,
General-43-20230714-10:08:18-5516,runattr,,,resultdir,results,
General-43-20230714-10:08:18-5516,runattr,,,runnumber,43,
General-43-20230714-10:08:18-5516,runattr,,,seedset,43,
General-43-20230714-10:08:18-5516,config,,,sim-time-limit,5000s,
General-43-20230714-10:08:18-5516,config,,,network,Network,
General-43-20230714-10:08:18-5516,config,,,config-recording,all,
General-43-20230714-10:08:18-5516,config,,,repeat,20,
General-43-20230714-10:08:18-5516,config,,,**.scalar-recording,true,
General-43-20230714-10:08:18-5516,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-43-20230714-10:08:18-5516,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-43-20230714-10:08:18-5516,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-43-20230714-10:08:18-5516,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-43-20230714-10:08:18-5516,config,,,**.first.Threshold,10,
General-43-20230714-10:08:18-5516,config,,,**.second.Threshold,3,
General-43-20230714-10:08:18-5516,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-43-20230714-10:08:18-5516,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-43-20230714-10:08:18-5516,config,,,**.first.capacity,10,
General-43-20230714-10:08:18-5516,config,,,**.second.capacity,-1,
General-46-20230714-10:08:18-3120,runattr,,,configname,General,
General-46-20230714-10:08:18-3120,runattr,,,datetime,20230714-10:08:18,
General-46-20230714-10:08:18-3120,runattr,,,datetimef,20230714-100818,
General-46-20230714-10:08:18-3120,runattr,,,experiment,General,
General-46-20230714-10:08:18-3120,runattr,,,inifile,omnetpp.ini,
General-46-20230714-10:08:18-3120,runattr,,,iterationvars,"$0=0.5, $1=0.5",
General-46-20230714-10:08:18-3120,runattr,,,iterationvarsd,0.5/0.5,
General-46-20230714-10:08:18-3120,runattr,,,iterationvarsf,"0.5,0.5-",
General-46-20230714-10:08:18-3120,runattr,,,measurement,"$0=0.5, $1=0.5",
General-46-20230714-10:08:18-3120,runattr,,,network,Network,
General-46-20230714-10:08:18-3120,runattr,,,processid,3120,
General-46-20230714-10:08:18-3120,runattr,,,repetition,6,
General-46-20230714-10:08:18-3120,runattr,,,replication,#6,
General-46-20230714-10:08:18-3120,runattr,,,resultdir,results,
General-46-20230714-10:08:18-3120,runattr,,,runnumber,46,
General-46-20230714-10:08:18-3120,runattr,,,seedset,46,
General-46-20230714-10:08:18-3120,config,,,sim-time-limit,5000s,
General-46-20230714-10:08:18-3120,config,,,network,Network,
General-46-20230714-10:08:18-3120,config,,,config-recording,all,
General-46-20230714-10:08:18-3120,config,,,repeat,20,
General-46-20230714-10:08:18-3120,config,,,**.scalar-recording,true,
General-46-20230714-10:08:18-3120,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-46-20230714-10:08:18-3120,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-46-20230714-10:08:18-3120,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-46-20230714-10:08:18-3120,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-46-20230714-10:08:18-3120,config,,,**.first.Threshold,10,
General-46-20230714-10:08:18-3120,config,,,**.second.Threshold,3,
General-46-20230714-10:08:18-3120,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-46-20230714-10:08:18-3120,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-46-20230714-10:08:18-3120,config,,,**.first.capacity,10,
General-46-20230714-10:08:18-3120,config,,,**.second.capacity,-1,
General-45-20230714-10:08:18-14216,runattr,,,configname,General,
General-45-20230714-10:08:18-14216,runattr,,,datetime,20230714-10:08:18,
General-45-20230714-10:08:18-14216,runattr,,,datetimef,20230714-100818,
General-45-20230714-10:08:18-14216,runattr,,,experiment,General,
General-45-20230714-10:08:18-14216,runattr,,,inifile,omnetpp.ini,
General-45-20230714-10:08:18-14216,runattr,,,iterationvars,"$0=0.5, $1=0.5",
General-45-20230714-10:08:18-14216,runattr,,,iterationvarsd,0.5/0.5,
General-45-20230714-10:08:18-14216,runattr,,,iterationvarsf,"0.5,0.5-",
General-45-20230714-10:08:18-14216,runattr,,,measurement,"$0=0.5, $1=0.5",
General-45-20230714-10:08:18-14216,runattr,,,network,Network,
General-45-20230714-10:08:18-14216,runattr,,,processid,14216,
General-45-20230714-10:08:18-14216,runattr,,,repetition,5,
General-45-20230714-10:08:18-14216,runattr,,,replication,#5,
General-45-20230714-10:08:18-14216,runattr,,,resultdir,results,
General-45-20230714-10:08:18-14216,runattr,,,runnumber,45,
General-45-20230714-10:08:18-14216,runattr,,,seedset,45,
General-45-20230714-10:08:18-14216,config,,,sim-time-limit,5000s,
General-45-20230714-10:08:18-14216,config,,,network,Network,
General-45-20230714-10:08:18-14216,config,,,config-recording,all,
General-45-20230714-10:08:18-14216,config,,,repeat,20,
General-45-20230714-10:08:18-14216,config,,,**.scalar-recording,true,
General-45-20230714-10:08:18-14216,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-45-20230714-10:08:18-14216,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-45-20230714-10:08:18-14216,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-45-20230714-10:08:18-14216,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-45-20230714-10:08:18-14216,config,,,**.first.Threshold,10,
General-45-20230714-10:08:18-14216,config,,,**.second.Threshold,3,
General-45-20230714-10:08:18-14216,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-45-20230714-10:08:18-14216,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-45-20230714-10:08:18-14216,config,,,**.first.capacity,10,
General-45-20230714-10:08:18-14216,config,,,**.second.capacity,-1,
General-48-20230714-10:08:18-1624,runattr,,,configname,General,
General-48-20230714-10:08:18-1624,runattr,,,datetime,20230714-10:08:18,
General-48-20230714-10:08:18-1624,runattr,,,datetimef,20230714-100818,
General-48-20230714-10:08:18-1624,runattr,,,experiment,General,
General-48-20230714-10:08:18-1624,runattr,,,inifile,omnetpp.ini,
General-48-20230714-10:08:18-1624,runattr,,,iterationvars,"$0=0.5, $1=0.5",
General-48-20230714-10:08:18-1624,runattr,,,iterationvarsd,0.5/0.5,
General-48-20230714-10:08:18-1624,runattr,,,iterationvarsf,"0.5,0.5-",
General-48-20230714-10:08:18-1624,runattr,,,measurement,"$0=0.5, $1=0.5",
General-48-20230714-10:08:18-1624,runattr,,,network,Network,
General-48-20230714-10:08:18-1624,runattr,,,processid,1624,
General-48-20230714-10:08:18-1624,runattr,,,repetition,8,
General-48-20230714-10:08:18-1624,runattr,,,replication,#8,
General-48-20230714-10:08:18-1624,runattr,,,resultdir,results,
General-48-20230714-10:08:18-1624,runattr,,,runnumber,48,
General-48-20230714-10:08:18-1624,runattr,,,seedset,48,
General-48-20230714-10:08:18-1624,config,,,sim-time-limit,5000s,
General-48-20230714-10:08:18-1624,config,,,network,Network,
General-48-20230714-10:08:18-1624,config,,,config-recording,all,
General-48-20230714-10:08:18-1624,config,,,repeat,20,
General-48-20230714-10:08:18-1624,config,,,**.scalar-recording,true,
General-48-20230714-10:08:18-1624,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-48-20230714-10:08:18-1624,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-48-20230714-10:08:18-1624,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-48-20230714-10:08:18-1624,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-48-20230714-10:08:18-1624,config,,,**.first.Threshold,10,
General-48-20230714-10:08:18-1624,config,,,**.second.Threshold,3,
General-48-20230714-10:08:18-1624,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-48-20230714-10:08:18-1624,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-48-20230714-10:08:18-1624,config,,,**.first.capacity,10,
General-48-20230714-10:08:18-1624,config,,,**.second.capacity,-1,
General-47-20230714-10:08:18-14988,runattr,,,configname,General,
General-47-20230714-10:08:18-14988,runattr,,,datetime,20230714-10:08:18,
General-47-20230714-10:08:18-14988,runattr,,,datetimef,20230714-100818,
General-47-20230714-10:08:18-14988,runattr,,,experiment,General,
General-47-20230714-10:08:18-14988,runattr,,,inifile,omnetpp.ini,
General-47-20230714-10:08:18-14988,runattr,,,iterationvars,"$0=0.5, $1=0.5",
General-47-20230714-10:08:18-14988,runattr,,,iterationvarsd,0.5/0.5,
General-47-20230714-10:08:18-14988,runattr,,,iterationvarsf,"0.5,0.5-",
General-47-20230714-10:08:18-14988,runattr,,,measurement,"$0=0.5, $1=0.5",
General-47-20230714-10:08:18-14988,runattr,,,network,Network,
General-47-20230714-10:08:18-14988,runattr,,,processid,14988,
General-47-20230714-10:08:18-14988,runattr,,,repetition,7,
General-47-20230714-10:08:18-14988,runattr,,,replication,#7,
General-47-20230714-10:08:18-14988,runattr,,,resultdir,results,
General-47-20230714-10:08:18-14988,runattr,,,runnumber,47,
General-47-20230714-10:08:18-14988,runattr,,,seedset,47,
General-47-20230714-10:08:18-14988,config,,,sim-time-limit,5000s,
General-47-20230714-10:08:18-14988,config,,,network,Network,
General-47-20230714-10:08:18-14988,config,,,config-recording,all,
General-47-20230714-10:08:18-14988,config,,,repeat,20,
General-47-20230714-10:08:18-14988,config,,,**.scalar-recording,true,
General-47-20230714-10:08:18-14988,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-47-20230714-10:08:18-14988,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-47-20230714-10:08:18-14988,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-47-20230714-10:08:18-14988,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-47-20230714-10:08:18-14988,config,,,**.first.Threshold,10,
General-47-20230714-10:08:18-14988,config,,,**.second.Threshold,3,
General-47-20230714-10:08:18-14988,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-47-20230714-10:08:18-14988,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-47-20230714-10:08:18-14988,config,,,**.first.capacity,10,
General-47-20230714-10:08:18-14988,config,,,**.second.capacity,-1,
General-49-20230714-10:08:18-5176,runattr,,,configname,General,
General-49-20230714-10:08:18-5176,runattr,,,datetime,20230714-10:08:18,
General-49-20230714-10:08:18-5176,runattr,,,datetimef,20230714-100818,
General-49-20230714-10:08:18-5176,runattr,,,experiment,General,
General-49-20230714-10:08:18-5176,runattr,,,inifile,omnetpp.ini,
General-49-20230714-10:08:18-5176,runattr,,,iterationvars,"$0=0.5, $1=0.5",
General-49-20230714-10:08:18-5176,runattr,,,iterationvarsd,0.5/0.5,
General-49-20230714-10:08:18-5176,runattr,,,iterationvarsf,"0.5,0.5-",
General-49-20230714-10:08:18-5176,runattr,,,measurement,"$0=0.5, $1=0.5",
General-49-20230714-10:08:18-5176,runattr,,,network,Network,
General-49-20230714-10:08:18-5176,runattr,,,processid,5176,
General-49-20230714-10:08:18-5176,runattr,,,repetition,9,
General-49-20230714-10:08:18-5176,runattr,,,replication,#9,
General-49-20230714-10:08:18-5176,runattr,,,resultdir,results,
General-49-20230714-10:08:18-5176,runattr,,,runnumber,49,
General-49-20230714-10:08:18-5176,runattr,,,seedset,49,
General-49-20230714-10:08:18-5176,config,,,sim-time-limit,5000s,
General-49-20230714-10:08:18-5176,config,,,network,Network,
General-49-20230714-10:08:18-5176,config,,,config-recording,all,
General-49-20230714-10:08:18-5176,config,,,repeat,20,
General-49-20230714-10:08:18-5176,config,,,**.scalar-recording,true,
General-49-20230714-10:08:18-5176,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-49-20230714-10:08:18-5176,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-49-20230714-10:08:18-5176,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-49-20230714-10:08:18-5176,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-49-20230714-10:08:18-5176,config,,,**.first.Threshold,10,
General-49-20230714-10:08:18-5176,config,,,**.second.Threshold,3,
General-49-20230714-10:08:18-5176,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-49-20230714-10:08:18-5176,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-49-20230714-10:08:18-5176,config,,,**.first.capacity,10,
General-49-20230714-10:08:18-5176,config,,,**.second.capacity,-1,
General-40-20230714-10:08:18-10244,scalar,Network.S1,created:last,,,10022
General-40-20230714-10:08:18-10244,attr,Network.S1,created:last,interpolationmode,none,
General-40-20230714-10:08:18-10244,attr,Network.S1,created:last,recordingmode,last,
General-40-20230714-10:08:18-10244,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-40-20230714-10:08:18-10244,scalar,Network.S2,created:last,,,10067
General-40-20230714-10:08:18-10244,attr,Network.S2,created:last,interpolationmode,none,
General-40-20230714-10:08:18-10244,attr,Network.S2,created:last,recordingmode,last,
General-40-20230714-10:08:18-10244,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-40-20230714-10:08:18-10244,scalar,Network.first,queueingTime:mean,,,7.2841626420396
General-40-20230714-10:08:18-10244,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-40-20230714-10:08:18-10244,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-40-20230714-10:08:18-10244,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-40-20230714-10:08:18-10244,attr,Network.first,queueingTime:mean,unit,s,
General-40-20230714-10:08:18-10244,scalar,Network.first,queueingTime:max,,,19.117774806819
General-40-20230714-10:08:18-10244,attr,Network.first,queueingTime:max,interpolationmode,none,
General-40-20230714-10:08:18-10244,attr,Network.first,queueingTime:max,recordingmode,max,
General-40-20230714-10:08:18-10244,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-40-20230714-10:08:18-10244,attr,Network.first,queueingTime:max,unit,s,
General-40-20230714-10:08:18-10244,scalar,Network.first,queueLength:timeavg,,,8.8646744544928
