run,type,module,name,attrname,attrvalue,value
General-50-20230413-11:09:23-4660,attr,Network.sink,totalServiceTime:max,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink,totalDelayTime:mean,,,0
General-50-20230413-11:09:23-4660,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-50-20230413-11:09:23-4660,attr,Network.sink,totalDelayTime:mean,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink,totalDelayTime:max,,,0
General-50-20230413-11:09:23-4660,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-50-20230413-11:09:23-4660,attr,Network.sink,totalDelayTime:max,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink,totalQueueingTime:mean,,,19.248660049402
General-50-20230413-11:09:23-4660,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-50-20230413-11:09:23-4660,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink,totalQueueingTime:max,,,40.502259325132
General-50-20230413-11:09:23-4660,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-50-20230413-11:09:23-4660,attr,Network.sink,totalQueueingTime:max,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink,lifeTime:mean,,,19.582051097647
General-50-20230413-11:09:23-4660,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-50-20230413-11:09:23-4660,attr,Network.sink,lifeTime:mean,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink,lifeTime:max,,,40.797808203221
General-50-20230413-11:09:23-4660,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink,lifeTime:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-50-20230413-11:09:23-4660,attr,Network.sink,lifeTime:max,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink1,generation:mean,,,0
General-50-20230413-11:09:23-4660,attr,Network.sink1,generation:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,generation:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-50-20230413-11:09:23-4660,scalar,Network.sink1,generation:max,,,0
General-50-20230413-11:09:23-4660,attr,Network.sink1,generation:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,generation:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink1,generation:max,title,"the generation of the arrived jobs, max",
General-50-20230413-11:09:23-4660,scalar,Network.sink1,delaysVisited:mean,,,0
General-50-20230413-11:09:23-4660,attr,Network.sink1,delaysVisited:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,delaysVisited:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink1,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-50-20230413-11:09:23-4660,scalar,Network.sink1,delaysVisited:max,,,0
General-50-20230413-11:09:23-4660,attr,Network.sink1,delaysVisited:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,delaysVisited:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink1,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-50-20230413-11:09:23-4660,scalar,Network.sink1,queuesVisited:mean,,,2
General-50-20230413-11:09:23-4660,attr,Network.sink1,queuesVisited:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,queuesVisited:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink1,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-50-20230413-11:09:23-4660,scalar,Network.sink1,queuesVisited:max,,,2
General-50-20230413-11:09:23-4660,attr,Network.sink1,queuesVisited:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,queuesVisited:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink1,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-50-20230413-11:09:23-4660,scalar,Network.sink1,totalServiceTime:mean,,,0.24978334647988
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink1,totalServiceTime:max,,,0.299967333116
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalServiceTime:max,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink1,totalDelayTime:mean,,,0
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink1,totalDelayTime:max,,,0
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalDelayTime:max,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink1,totalQueueingTime:mean,,,1.5782801587838
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink1,totalQueueingTime:max,,,5.830478287993
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-50-20230413-11:09:23-4660,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink1,lifeTime:mean,,,1.8280635052637
General-50-20230413-11:09:23-4660,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-50-20230413-11:09:23-4660,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-50-20230413-11:09:23-4660,attr,Network.sink1,lifeTime:mean,unit,s,
General-50-20230413-11:09:23-4660,scalar,Network.sink1,lifeTime:max,,,6.073698354156
General-50-20230413-11:09:23-4660,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-50-20230413-11:09:23-4660,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-50-20230413-11:09:23-4660,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-50-20230413-11:09:23-4660,attr,Network.sink1,lifeTime:max,unit,s,
General-51-20230413-11:09:23-7488,scalar,Network.S1,created:last,,,2004
General-51-20230413-11:09:23-7488,attr,Network.S1,created:last,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.S1,created:last,recordingmode,last,
General-51-20230413-11:09:23-7488,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-51-20230413-11:09:23-7488,scalar,Network.S2,created:last,,,3023
General-51-20230413-11:09:23-7488,attr,Network.S2,created:last,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.S2,created:last,recordingmode,last,
General-51-20230413-11:09:23-7488,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-51-20230413-11:09:23-7488,scalar,Network.first,queueingTime:mean,,,17.122320601472
General-51-20230413-11:09:23-7488,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-51-20230413-11:09:23-7488,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-51-20230413-11:09:23-7488,attr,Network.first,queueingTime:mean,unit,s,
General-51-20230413-11:09:23-7488,scalar,Network.first,queueingTime:max,,,45.777727754832
General-51-20230413-11:09:23-7488,attr,Network.first,queueingTime:max,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.first,queueingTime:max,recordingmode,max,
General-51-20230413-11:09:23-7488,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-51-20230413-11:09:23-7488,attr,Network.first,queueingTime:max,unit,s,
General-51-20230413-11:09:23-7488,scalar,Network.first,queueLength:timeavg,,,9.6405497127734
General-51-20230413-11:09:23-7488,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-51-20230413-11:09:23-7488,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-51-20230413-11:09:23-7488,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
General-51-20230413-11:09:23-7488,scalar,Network.first,queueLength:max,,,10
General-51-20230413-11:09:23-7488,attr,Network.first,queueLength:max,interpolationmode,sample-hold,
General-51-20230413-11:09:23-7488,attr,Network.first,queueLength:max,recordingmode,max,
General-51-20230413-11:09:23-7488,attr,Network.first,queueLength:max,title,"queue length, max",
General-51-20230413-11:09:23-7488,scalar,Network.first,dropped:count,,,1293
General-51-20230413-11:09:23-7488,attr,Network.first,dropped:count,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.first,dropped:count,recordingmode,count,
General-51-20230413-11:09:23-7488,attr,Network.first,dropped:count,title,"drop event, count",
General-51-20230413-11:09:23-7488,scalar,Network.second,queueingTime:mean,,,1.728316976847
General-51-20230413-11:09:23-7488,attr,Network.second,queueingTime:mean,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.second,queueingTime:mean,recordingmode,mean,
General-51-20230413-11:09:23-7488,attr,Network.second,queueingTime:mean,title,"queueing time at dequeue, mean",
General-51-20230413-11:09:23-7488,attr,Network.second,queueingTime:mean,unit,s,
General-51-20230413-11:09:23-7488,scalar,Network.second,queueingTime:max,,,5.59223039411
General-51-20230413-11:09:23-7488,attr,Network.second,queueingTime:max,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.second,queueingTime:max,recordingmode,max,
General-51-20230413-11:09:23-7488,attr,Network.second,queueingTime:max,title,"queueing time at dequeue, max",
General-51-20230413-11:09:23-7488,attr,Network.second,queueingTime:max,unit,s,
General-51-20230413-11:09:23-7488,scalar,Network.second,queueLength:timeavg,,,5.2811692983054
General-51-20230413-11:09:23-7488,attr,Network.second,queueLength:timeavg,interpolationmode,sample-hold,
General-51-20230413-11:09:23-7488,attr,Network.second,queueLength:timeavg,recordingmode,timeavg,
General-51-20230413-11:09:23-7488,attr,Network.second,queueLength:timeavg,title,"queue length, timeavg",
General-51-20230413-11:09:23-7488,scalar,Network.second,queueLength:max,,,22
General-51-20230413-11:09:23-7488,attr,Network.second,queueLength:max,interpolationmode,sample-hold,
General-51-20230413-11:09:23-7488,attr,Network.second,queueLength:max,recordingmode,max,
General-51-20230413-11:09:23-7488,attr,Network.second,queueLength:max,title,"queue length, max",
General-51-20230413-11:09:23-7488,scalar,Network.second,dropped:count,,,0
General-51-20230413-11:09:23-7488,attr,Network.second,dropped:count,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.second,dropped:count,recordingmode,count,
General-51-20230413-11:09:23-7488,attr,Network.second,dropped:count,title,"drop event, count",
General-51-20230413-11:09:23-7488,scalar,Network.servente,busy:timeavg,,,0.94431087265393
General-51-20230413-11:09:23-7488,attr,Network.servente,busy:timeavg,interpolationmode,sample-hold,
General-51-20230413-11:09:23-7488,attr,Network.servente,busy:timeavg,recordingmode,timeavg,
General-51-20230413-11:09:23-7488,attr,Network.servente,busy:timeavg,title,"server busy state, timeavg",
General-51-20230413-11:09:23-7488,scalar,Network.sink,generation:mean,,,0
General-51-20230413-11:09:23-7488,attr,Network.sink,generation:mean,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.sink,generation:mean,recordingmode,mean,
General-51-20230413-11:09:23-7488,attr,Network.sink,generation:mean,title,"the generation of the arrived jobs, mean",
General-51-20230413-11:09:23-7488,scalar,Network.sink,generation:max,,,0
General-51-20230413-11:09:23-7488,attr,Network.sink,generation:max,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.sink,generation:max,recordingmode,max,
General-51-20230413-11:09:23-7488,attr,Network.sink,generation:max,title,"the generation of the arrived jobs, max",
General-51-20230413-11:09:23-7488,scalar,Network.sink,delaysVisited:mean,,,0
General-51-20230413-11:09:23-7488,attr,Network.sink,delaysVisited:mean,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.sink,delaysVisited:mean,recordingmode,mean,
General-51-20230413-11:09:23-7488,attr,Network.sink,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-51-20230413-11:09:23-7488,scalar,Network.sink,delaysVisited:max,,,0
General-51-20230413-11:09:23-7488,attr,Network.sink,delaysVisited:max,interpolationmode,none,
General-51-20230413-11:09:23-7488,attr,Network.sink,delaysVisited:max,recordingmode,max,
General-51-20230413-11:09:23-7488,attr,Network.sink,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
