run,type,module,name,attrname,attrvalue,value
General-25-20230714-10:07:01-1324,attr,Network.S2,stopTime,unit,s,
General-25-20230714-10:07:01-1324,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-25-20230714-10:07:01-1324,param,Network.first,capacity,,,10
General-25-20230714-10:07:01-1324,param,Network.first,fifo,,,true
General-25-20230714-10:07:01-1324,param,Network.first,sendingAlgorithm,,,"""priority"""
General-25-20230714-10:07:01-1324,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-25-20230714-10:07:01-1324,param,Network.first,Threshold,,,10
General-25-20230714-10:07:01-1324,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-25-20230714-10:07:01-1324,param,Network.second,capacity,,,-1
General-25-20230714-10:07:01-1324,param,Network.second,fifo,,,true
General-25-20230714-10:07:01-1324,param,Network.second,sendingAlgorithm,,,"""priority"""
General-25-20230714-10:07:01-1324,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-25-20230714-10:07:01-1324,param,Network.second,Threshold,,,3
General-25-20230714-10:07:01-1324,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-25-20230714-10:07:01-1324,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-25-20230714-10:07:01-1324,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-25-20230714-10:07:01-1324,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-25-20230714-10:07:01-1324,attr,Network.servente,serviceTime,unit,s,
General-25-20230714-10:07:01-1324,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-25-20230714-10:07:01-1324,attr,Network.servente,serviceTime_2,unit,s,
General-25-20230714-10:07:01-1324,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-25-20230714-10:07:01-1324,attr,Network.servente,switchOverTime,unit,s,
General-25-20230714-10:07:01-1324,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-25-20230714-10:07:01-1324,param,Network.sink,keepJobs,,,false
General-25-20230714-10:07:01-1324,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-25-20230714-10:07:01-1324,param,Network.sink1,keepJobs,,,false
General-25-20230714-10:07:01-1324,param,Network,typename,,,"""progetto_sds.Network"""
General-26-20230714-10:07:01-9988,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-26-20230714-10:07:01-9988,param,Network.S1,numJobs,,,-1
General-26-20230714-10:07:01-9988,param,Network.S1,interArrivalTime,,,exponential(1s)
General-26-20230714-10:07:01-9988,attr,Network.S1,interArrivalTime,unit,s,
General-26-20230714-10:07:01-9988,param,Network.S1,jobName,,,"""job"""
General-26-20230714-10:07:01-9988,param,Network.S1,jobType,,,0
General-26-20230714-10:07:01-9988,param,Network.S1,jobPriority,,,0
General-26-20230714-10:07:01-9988,param,Network.S1,startTime,,,0.368075s
General-26-20230714-10:07:01-9988,attr,Network.S1,startTime,unit,s,
General-26-20230714-10:07:01-9988,param,Network.S1,stopTime,,,-1s
General-26-20230714-10:07:01-9988,attr,Network.S1,stopTime,unit,s,
General-26-20230714-10:07:01-9988,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-26-20230714-10:07:01-9988,param,Network.S2,numJobs,,,-1
General-26-20230714-10:07:01-9988,param,Network.S2,interArrivalTime,,,exponential(1s)
General-26-20230714-10:07:01-9988,attr,Network.S2,interArrivalTime,unit,s,
General-26-20230714-10:07:01-9988,param,Network.S2,jobName,,,"""job"""
General-26-20230714-10:07:01-9988,param,Network.S2,jobType,,,0
General-26-20230714-10:07:01-9988,param,Network.S2,jobPriority,,,0
General-26-20230714-10:07:01-9988,param,Network.S2,startTime,,,1.24866s
General-26-20230714-10:07:01-9988,attr,Network.S2,startTime,unit,s,
General-26-20230714-10:07:01-9988,param,Network.S2,stopTime,,,-1s
General-26-20230714-10:07:01-9988,attr,Network.S2,stopTime,unit,s,
General-26-20230714-10:07:01-9988,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-26-20230714-10:07:01-9988,param,Network.first,capacity,,,10
General-26-20230714-10:07:01-9988,param,Network.first,fifo,,,true
General-26-20230714-10:07:01-9988,param,Network.first,sendingAlgorithm,,,"""priority"""
General-26-20230714-10:07:01-9988,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-26-20230714-10:07:01-9988,param,Network.first,Threshold,,,10
General-26-20230714-10:07:01-9988,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-26-20230714-10:07:01-9988,param,Network.second,capacity,,,-1
General-26-20230714-10:07:01-9988,param,Network.second,fifo,,,true
General-26-20230714-10:07:01-9988,param,Network.second,sendingAlgorithm,,,"""priority"""
General-26-20230714-10:07:01-9988,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-26-20230714-10:07:01-9988,param,Network.second,Threshold,,,3
General-26-20230714-10:07:01-9988,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-26-20230714-10:07:01-9988,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-26-20230714-10:07:01-9988,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-26-20230714-10:07:01-9988,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-26-20230714-10:07:01-9988,attr,Network.servente,serviceTime,unit,s,
General-26-20230714-10:07:01-9988,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-26-20230714-10:07:01-9988,attr,Network.servente,serviceTime_2,unit,s,
General-26-20230714-10:07:01-9988,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-26-20230714-10:07:01-9988,attr,Network.servente,switchOverTime,unit,s,
General-26-20230714-10:07:01-9988,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-26-20230714-10:07:01-9988,param,Network.sink,keepJobs,,,false
General-26-20230714-10:07:01-9988,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-26-20230714-10:07:01-9988,param,Network.sink1,keepJobs,,,false
General-26-20230714-10:07:01-9988,param,Network,typename,,,"""progetto_sds.Network"""
General-27-20230714-10:07:01-12496,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-27-20230714-10:07:01-12496,param,Network.S1,numJobs,,,-1
General-27-20230714-10:07:01-12496,param,Network.S1,interArrivalTime,,,exponential(1s)
General-27-20230714-10:07:01-12496,attr,Network.S1,interArrivalTime,unit,s,
General-27-20230714-10:07:01-12496,param,Network.S1,jobName,,,"""job"""
General-27-20230714-10:07:01-12496,param,Network.S1,jobType,,,0
General-27-20230714-10:07:01-12496,param,Network.S1,jobPriority,,,0
General-27-20230714-10:07:01-12496,param,Network.S1,startTime,,,0.554641s
General-27-20230714-10:07:01-12496,attr,Network.S1,startTime,unit,s,
General-27-20230714-10:07:01-12496,param,Network.S1,stopTime,,,-1s
General-27-20230714-10:07:01-12496,attr,Network.S1,stopTime,unit,s,
General-27-20230714-10:07:01-12496,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-27-20230714-10:07:01-12496,param,Network.S2,numJobs,,,-1
General-27-20230714-10:07:01-12496,param,Network.S2,interArrivalTime,,,exponential(1s)
General-27-20230714-10:07:01-12496,attr,Network.S2,interArrivalTime,unit,s,
General-27-20230714-10:07:01-12496,param,Network.S2,jobName,,,"""job"""
General-27-20230714-10:07:01-12496,param,Network.S2,jobType,,,0
General-27-20230714-10:07:01-12496,param,Network.S2,jobPriority,,,0
General-27-20230714-10:07:01-12496,param,Network.S2,startTime,,,0.655469s
General-27-20230714-10:07:01-12496,attr,Network.S2,startTime,unit,s,
General-27-20230714-10:07:01-12496,param,Network.S2,stopTime,,,-1s
General-27-20230714-10:07:01-12496,attr,Network.S2,stopTime,unit,s,
General-27-20230714-10:07:01-12496,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-27-20230714-10:07:01-12496,param,Network.first,capacity,,,10
General-27-20230714-10:07:01-12496,param,Network.first,fifo,,,true
General-27-20230714-10:07:01-12496,param,Network.first,sendingAlgorithm,,,"""priority"""
General-27-20230714-10:07:01-12496,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-27-20230714-10:07:01-12496,param,Network.first,Threshold,,,10
General-27-20230714-10:07:01-12496,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-27-20230714-10:07:01-12496,param,Network.second,capacity,,,-1
General-27-20230714-10:07:01-12496,param,Network.second,fifo,,,true
General-27-20230714-10:07:01-12496,param,Network.second,sendingAlgorithm,,,"""priority"""
General-27-20230714-10:07:01-12496,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-27-20230714-10:07:01-12496,param,Network.second,Threshold,,,3
General-27-20230714-10:07:01-12496,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-27-20230714-10:07:01-12496,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-27-20230714-10:07:01-12496,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-27-20230714-10:07:01-12496,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-27-20230714-10:07:01-12496,attr,Network.servente,serviceTime,unit,s,
General-27-20230714-10:07:01-12496,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-27-20230714-10:07:01-12496,attr,Network.servente,serviceTime_2,unit,s,
General-27-20230714-10:07:01-12496,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-27-20230714-10:07:01-12496,attr,Network.servente,switchOverTime,unit,s,
General-27-20230714-10:07:01-12496,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-27-20230714-10:07:01-12496,param,Network.sink,keepJobs,,,false
General-27-20230714-10:07:01-12496,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-27-20230714-10:07:01-12496,param,Network.sink1,keepJobs,,,false
General-27-20230714-10:07:01-12496,param,Network,typename,,,"""progetto_sds.Network"""
General-28-20230714-10:07:01-8852,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-28-20230714-10:07:01-8852,param,Network.S1,numJobs,,,-1
General-28-20230714-10:07:01-8852,param,Network.S1,interArrivalTime,,,exponential(1s)
General-28-20230714-10:07:01-8852,attr,Network.S1,interArrivalTime,unit,s,
General-28-20230714-10:07:01-8852,param,Network.S1,jobName,,,"""job"""
General-28-20230714-10:07:01-8852,param,Network.S1,jobType,,,0
General-28-20230714-10:07:01-8852,param,Network.S1,jobPriority,,,0
General-28-20230714-10:07:01-8852,param,Network.S1,startTime,,,1.30569s
General-28-20230714-10:07:01-8852,attr,Network.S1,startTime,unit,s,
General-28-20230714-10:07:01-8852,param,Network.S1,stopTime,,,-1s
General-28-20230714-10:07:01-8852,attr,Network.S1,stopTime,unit,s,
General-28-20230714-10:07:01-8852,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-28-20230714-10:07:01-8852,param,Network.S2,numJobs,,,-1
General-28-20230714-10:07:01-8852,param,Network.S2,interArrivalTime,,,exponential(1s)
General-28-20230714-10:07:01-8852,attr,Network.S2,interArrivalTime,unit,s,
General-28-20230714-10:07:01-8852,param,Network.S2,jobName,,,"""job"""
General-28-20230714-10:07:01-8852,param,Network.S2,jobType,,,0
General-28-20230714-10:07:01-8852,param,Network.S2,jobPriority,,,0
General-28-20230714-10:07:01-8852,param,Network.S2,startTime,,,0.187322s
General-28-20230714-10:07:01-8852,attr,Network.S2,startTime,unit,s,
General-28-20230714-10:07:01-8852,param,Network.S2,stopTime,,,-1s
General-28-20230714-10:07:01-8852,attr,Network.S2,stopTime,unit,s,
General-28-20230714-10:07:01-8852,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-28-20230714-10:07:01-8852,param,Network.first,capacity,,,10
General-28-20230714-10:07:01-8852,param,Network.first,fifo,,,true
General-28-20230714-10:07:01-8852,param,Network.first,sendingAlgorithm,,,"""priority"""
General-28-20230714-10:07:01-8852,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-28-20230714-10:07:01-8852,param,Network.first,Threshold,,,10
General-28-20230714-10:07:01-8852,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-28-20230714-10:07:01-8852,param,Network.second,capacity,,,-1
General-28-20230714-10:07:01-8852,param,Network.second,fifo,,,true
General-28-20230714-10:07:01-8852,param,Network.second,sendingAlgorithm,,,"""priority"""
General-28-20230714-10:07:01-8852,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-28-20230714-10:07:01-8852,param,Network.second,Threshold,,,3
General-28-20230714-10:07:01-8852,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-28-20230714-10:07:01-8852,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-28-20230714-10:07:01-8852,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-28-20230714-10:07:01-8852,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-28-20230714-10:07:01-8852,attr,Network.servente,serviceTime,unit,s,
General-28-20230714-10:07:01-8852,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-28-20230714-10:07:01-8852,attr,Network.servente,serviceTime_2,unit,s,
General-28-20230714-10:07:01-8852,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-28-20230714-10:07:01-8852,attr,Network.servente,switchOverTime,unit,s,
General-28-20230714-10:07:01-8852,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-28-20230714-10:07:01-8852,param,Network.sink,keepJobs,,,false
General-28-20230714-10:07:01-8852,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-28-20230714-10:07:01-8852,param,Network.sink1,keepJobs,,,false
General-28-20230714-10:07:01-8852,param,Network,typename,,,"""progetto_sds.Network"""
General-29-20230714-10:07:01-9124,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-29-20230714-10:07:01-9124,param,Network.S1,numJobs,,,-1
General-29-20230714-10:07:01-9124,param,Network.S1,interArrivalTime,,,exponential(1s)
General-29-20230714-10:07:01-9124,attr,Network.S1,interArrivalTime,unit,s,
General-29-20230714-10:07:01-9124,param,Network.S1,jobName,,,"""job"""
General-29-20230714-10:07:01-9124,param,Network.S1,jobType,,,0
General-29-20230714-10:07:01-9124,param,Network.S1,jobPriority,,,0
General-29-20230714-10:07:01-9124,param,Network.S1,startTime,,,1.99334s
General-29-20230714-10:07:01-9124,attr,Network.S1,startTime,unit,s,
General-29-20230714-10:07:01-9124,param,Network.S1,stopTime,,,-1s
General-29-20230714-10:07:01-9124,attr,Network.S1,stopTime,unit,s,
General-29-20230714-10:07:01-9124,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-29-20230714-10:07:01-9124,param,Network.S2,numJobs,,,-1
General-29-20230714-10:07:01-9124,param,Network.S2,interArrivalTime,,,exponential(1s)
General-29-20230714-10:07:01-9124,attr,Network.S2,interArrivalTime,unit,s,
General-29-20230714-10:07:01-9124,param,Network.S2,jobName,,,"""job"""
General-29-20230714-10:07:01-9124,param,Network.S2,jobType,,,0
General-29-20230714-10:07:01-9124,param,Network.S2,jobPriority,,,0
General-29-20230714-10:07:01-9124,param,Network.S2,startTime,,,1.61209s
General-29-20230714-10:07:01-9124,attr,Network.S2,startTime,unit,s,
General-29-20230714-10:07:01-9124,param,Network.S2,stopTime,,,-1s
General-29-20230714-10:07:01-9124,attr,Network.S2,stopTime,unit,s,
General-29-20230714-10:07:01-9124,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-29-20230714-10:07:01-9124,param,Network.first,capacity,,,10
General-29-20230714-10:07:01-9124,param,Network.first,fifo,,,true
General-29-20230714-10:07:01-9124,param,Network.first,sendingAlgorithm,,,"""priority"""
General-29-20230714-10:07:01-9124,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-29-20230714-10:07:01-9124,param,Network.first,Threshold,,,10
General-29-20230714-10:07:01-9124,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-29-20230714-10:07:01-9124,param,Network.second,capacity,,,-1
General-29-20230714-10:07:01-9124,param,Network.second,fifo,,,true
General-29-20230714-10:07:01-9124,param,Network.second,sendingAlgorithm,,,"""priority"""
General-29-20230714-10:07:01-9124,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-29-20230714-10:07:01-9124,param,Network.second,Threshold,,,3
General-29-20230714-10:07:01-9124,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-29-20230714-10:07:01-9124,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-29-20230714-10:07:01-9124,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-29-20230714-10:07:01-9124,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-29-20230714-10:07:01-9124,attr,Network.servente,serviceTime,unit,s,
General-29-20230714-10:07:01-9124,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
