run,type,module,name,attrname,attrvalue,value
General-129-20230714-10:03:34-2096,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-129-20230714-10:03:34-2096,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-129-20230714-10:03:34-2096,attr,Network.sink,lifeTime:mean,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink,lifeTime:max,,,82.129275096766
General-129-20230714-10:03:34-2096,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink,lifeTime:max,recordingmode,max,
General-129-20230714-10:03:34-2096,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-129-20230714-10:03:34-2096,attr,Network.sink,lifeTime:max,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink1,generation:mean,,,0
General-129-20230714-10:03:34-2096,attr,Network.sink1,generation:mean,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,generation:mean,recordingmode,mean,
General-129-20230714-10:03:34-2096,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-129-20230714-10:03:34-2096,scalar,Network.sink1,generation:max,,,0
General-129-20230714-10:03:34-2096,attr,Network.sink1,generation:max,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,generation:max,recordingmode,max,
General-129-20230714-10:03:34-2096,attr,Network.sink1,generation:max,title,"the generation of the arrived jobs, max",
General-129-20230714-10:03:34-2096,scalar,Network.sink1,delaysVisited:mean,,,0
General-129-20230714-10:03:34-2096,attr,Network.sink1,delaysVisited:mean,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,delaysVisited:mean,recordingmode,mean,
General-129-20230714-10:03:34-2096,attr,Network.sink1,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-129-20230714-10:03:34-2096,scalar,Network.sink1,delaysVisited:max,,,0
General-129-20230714-10:03:34-2096,attr,Network.sink1,delaysVisited:max,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,delaysVisited:max,recordingmode,max,
General-129-20230714-10:03:34-2096,attr,Network.sink1,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-129-20230714-10:03:34-2096,scalar,Network.sink1,queuesVisited:mean,,,2
General-129-20230714-10:03:34-2096,attr,Network.sink1,queuesVisited:mean,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,queuesVisited:mean,recordingmode,mean,
General-129-20230714-10:03:34-2096,attr,Network.sink1,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-129-20230714-10:03:34-2096,scalar,Network.sink1,queuesVisited:max,,,2
General-129-20230714-10:03:34-2096,attr,Network.sink1,queuesVisited:max,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,queuesVisited:max,recordingmode,max,
General-129-20230714-10:03:34-2096,attr,Network.sink1,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-129-20230714-10:03:34-2096,scalar,Network.sink1,totalServiceTime:mean,,,0.2483562680924
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink1,totalServiceTime:max,,,0.399957168056
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalServiceTime:max,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink1,totalDelayTime:mean,,,0
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink1,totalDelayTime:max,,,0
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalDelayTime:max,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink1,totalQueueingTime:mean,,,17.312838090538
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink1,totalQueueingTime:max,,,75.917466878735
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-129-20230714-10:03:34-2096,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink1,lifeTime:mean,,,17.56119435863
General-129-20230714-10:03:34-2096,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-129-20230714-10:03:34-2096,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-129-20230714-10:03:34-2096,attr,Network.sink1,lifeTime:mean,unit,s,
General-129-20230714-10:03:34-2096,scalar,Network.sink1,lifeTime:max,,,76.071088690667
General-129-20230714-10:03:34-2096,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-129-20230714-10:03:34-2096,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-129-20230714-10:03:34-2096,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-129-20230714-10:03:34-2096,attr,Network.sink1,lifeTime:max,unit,s,
General-120-20230714-10:03:33-516,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-120-20230714-10:03:33-516,param,Network.S1,numJobs,,,-1
General-120-20230714-10:03:33-516,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-120-20230714-10:03:33-516,attr,Network.S1,interArrivalTime,unit,s,
General-120-20230714-10:03:33-516,param,Network.S1,jobName,,,"""job"""
General-120-20230714-10:03:33-516,param,Network.S1,jobType,,,0
General-120-20230714-10:03:33-516,param,Network.S1,jobPriority,,,0
General-120-20230714-10:03:33-516,param,Network.S1,startTime,,,0.113307s
General-120-20230714-10:03:33-516,attr,Network.S1,startTime,unit,s,
General-120-20230714-10:03:33-516,param,Network.S1,stopTime,,,-1s
General-120-20230714-10:03:33-516,attr,Network.S1,stopTime,unit,s,
General-120-20230714-10:03:33-516,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-120-20230714-10:03:33-516,param,Network.S2,numJobs,,,-1
General-120-20230714-10:03:33-516,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-120-20230714-10:03:33-516,attr,Network.S2,interArrivalTime,unit,s,
General-120-20230714-10:03:33-516,param,Network.S2,jobName,,,"""job"""
General-120-20230714-10:03:33-516,param,Network.S2,jobType,,,0
General-120-20230714-10:03:33-516,param,Network.S2,jobPriority,,,0
General-120-20230714-10:03:33-516,param,Network.S2,startTime,,,0.227498s
General-120-20230714-10:03:33-516,attr,Network.S2,startTime,unit,s,
General-120-20230714-10:03:33-516,param,Network.S2,stopTime,,,-1s
General-120-20230714-10:03:33-516,attr,Network.S2,stopTime,unit,s,
General-120-20230714-10:03:33-516,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-120-20230714-10:03:33-516,param,Network.first,capacity,,,10
General-120-20230714-10:03:33-516,param,Network.first,fifo,,,true
General-120-20230714-10:03:33-516,param,Network.first,sendingAlgorithm,,,"""priority"""
General-120-20230714-10:03:33-516,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-120-20230714-10:03:33-516,param,Network.first,Threshold,,,10
General-120-20230714-10:03:33-516,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-120-20230714-10:03:33-516,param,Network.second,capacity,,,-1
General-120-20230714-10:03:33-516,param,Network.second,fifo,,,true
General-120-20230714-10:03:33-516,param,Network.second,sendingAlgorithm,,,"""priority"""
General-120-20230714-10:03:33-516,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-120-20230714-10:03:33-516,param,Network.second,Threshold,,,3
General-120-20230714-10:03:33-516,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-120-20230714-10:03:33-516,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-120-20230714-10:03:33-516,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-120-20230714-10:03:33-516,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-120-20230714-10:03:33-516,attr,Network.servente,serviceTime,unit,s,
General-120-20230714-10:03:33-516,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-120-20230714-10:03:33-516,attr,Network.servente,serviceTime_2,unit,s,
General-120-20230714-10:03:33-516,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-120-20230714-10:03:33-516,attr,Network.servente,switchOverTime,unit,s,
General-120-20230714-10:03:33-516,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
