run,type,module,name,attrname,attrvalue,value
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-9-20230414-17:11:17-14852,scalar,Network.sink1,totalServiceTime:max,,,NaN
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalServiceTime:max,unit,s,
General-9-20230414-17:11:17-14852,scalar,Network.sink1,totalDelayTime:mean,,,NaN
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-9-20230414-17:11:17-14852,scalar,Network.sink1,totalDelayTime:max,,,NaN
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalDelayTime:max,unit,s,
General-9-20230414-17:11:17-14852,scalar,Network.sink1,totalQueueingTime:mean,,,NaN
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-9-20230414-17:11:17-14852,scalar,Network.sink1,totalQueueingTime:max,,,NaN
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-9-20230414-17:11:17-14852,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-9-20230414-17:11:17-14852,scalar,Network.sink1,lifeTime:mean,,,NaN
General-9-20230414-17:11:17-14852,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-9-20230414-17:11:17-14852,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-9-20230414-17:11:17-14852,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-9-20230414-17:11:17-14852,attr,Network.sink1,lifeTime:mean,unit,s,
General-9-20230414-17:11:17-14852,scalar,Network.sink1,lifeTime:max,,,NaN
General-9-20230414-17:11:17-14852,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-9-20230414-17:11:17-14852,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-9-20230414-17:11:17-14852,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-9-20230414-17:11:17-14852,attr,Network.sink1,lifeTime:max,unit,s,
General-0-20230414-17:11:17-13828,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-0-20230414-17:11:17-13828,param,Network.S1,numJobs,,,-1
General-0-20230414-17:11:17-13828,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-0-20230414-17:11:17-13828,attr,Network.S1,interArrivalTime,unit,s,
General-0-20230414-17:11:17-13828,param,Network.S1,jobName,,,"""job"""
General-0-20230414-17:11:17-13828,param,Network.S1,jobType,,,0
General-0-20230414-17:11:17-13828,param,Network.S1,jobPriority,,,0
General-0-20230414-17:11:17-13828,param,Network.S1,startTime,,,0.397937s
General-0-20230414-17:11:17-13828,attr,Network.S1,startTime,unit,s,
General-0-20230414-17:11:17-13828,param,Network.S1,stopTime,,,-1s
General-0-20230414-17:11:17-13828,attr,Network.S1,stopTime,unit,s,
General-0-20230414-17:11:17-13828,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-0-20230414-17:11:17-13828,param,Network.S2,numJobs,,,-1
General-0-20230414-17:11:17-13828,param,Network.S2,interArrivalTime,,,exponential(0.33s)
General-0-20230414-17:11:17-13828,attr,Network.S2,interArrivalTime,unit,s,
General-0-20230414-17:11:17-13828,param,Network.S2,jobName,,,"""job"""
General-0-20230414-17:11:17-13828,param,Network.S2,jobType,,,0
General-0-20230414-17:11:17-13828,param,Network.S2,jobPriority,,,0
General-0-20230414-17:11:17-13828,param,Network.S2,startTime,,,0.296525s
General-0-20230414-17:11:17-13828,attr,Network.S2,startTime,unit,s,
General-0-20230414-17:11:17-13828,param,Network.S2,stopTime,,,-1s
General-0-20230414-17:11:17-13828,attr,Network.S2,stopTime,unit,s,
General-0-20230414-17:11:17-13828,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-0-20230414-17:11:17-13828,param,Network.first,capacity,,,10
General-0-20230414-17:11:17-13828,param,Network.first,fifo,,,true
General-0-20230414-17:11:17-13828,param,Network.first,sendingAlgorithm,,,"""priority"""
General-0-20230414-17:11:17-13828,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-0-20230414-17:11:17-13828,param,Network.first,Threshold,,,10
General-0-20230414-17:11:17-13828,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-0-20230414-17:11:17-13828,param,Network.second,capacity,,,-1
General-0-20230414-17:11:17-13828,param,Network.second,fifo,,,true
General-0-20230414-17:11:17-13828,param,Network.second,sendingAlgorithm,,,"""priority"""
General-0-20230414-17:11:17-13828,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-0-20230414-17:11:17-13828,param,Network.second,Threshold,,,3
General-0-20230414-17:11:17-13828,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-0-20230414-17:11:17-13828,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-0-20230414-17:11:17-13828,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-0-20230414-17:11:17-13828,param,Network.servente,serviceTime,,,exponential(100s)
General-0-20230414-17:11:17-13828,attr,Network.servente,serviceTime,unit,s,
General-0-20230414-17:11:17-13828,param,Network.servente,serviceTime_2,,,exponential(0.25s)
General-0-20230414-17:11:17-13828,attr,Network.servente,serviceTime_2,unit,s,
General-0-20230414-17:11:17-13828,param,Network.servente,switchOverTime,,,exponential(0.2s)
General-0-20230414-17:11:17-13828,attr,Network.servente,switchOverTime,unit,s,
General-0-20230414-17:11:17-13828,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-0-20230414-17:11:17-13828,param,Network.sink,keepJobs,,,false
General-0-20230414-17:11:17-13828,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-0-20230414-17:11:17-13828,param,Network.sink1,keepJobs,,,false
General-0-20230414-17:11:17-13828,param,Network,typename,,,"""progetto_sds.Network"""
General-1-20230414-17:11:17-3920,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-1-20230414-17:11:17-3920,param,Network.S1,numJobs,,,-1
General-1-20230414-17:11:17-3920,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-1-20230414-17:11:17-3920,attr,Network.S1,interArrivalTime,unit,s,
General-1-20230414-17:11:17-3920,param,Network.S1,jobName,,,"""job"""
General-1-20230414-17:11:17-3920,param,Network.S1,jobType,,,0
General-1-20230414-17:11:17-3920,param,Network.S1,jobPriority,,,0
General-1-20230414-17:11:17-3920,param,Network.S1,startTime,,,0.269803s
General-1-20230414-17:11:17-3920,attr,Network.S1,startTime,unit,s,
General-1-20230414-17:11:17-3920,param,Network.S1,stopTime,,,-1s
General-1-20230414-17:11:17-3920,attr,Network.S1,stopTime,unit,s,
General-1-20230414-17:11:17-3920,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-1-20230414-17:11:17-3920,param,Network.S2,numJobs,,,-1
General-1-20230414-17:11:17-3920,param,Network.S2,interArrivalTime,,,exponential(0.33s)
General-1-20230414-17:11:17-3920,attr,Network.S2,interArrivalTime,unit,s,
General-1-20230414-17:11:17-3920,param,Network.S2,jobName,,,"""job"""
General-1-20230414-17:11:17-3920,param,Network.S2,jobType,,,0
General-1-20230414-17:11:17-3920,param,Network.S2,jobPriority,,,0
General-1-20230414-17:11:17-3920,param,Network.S2,startTime,,,1.938s
General-1-20230414-17:11:17-3920,attr,Network.S2,startTime,unit,s,
General-1-20230414-17:11:17-3920,param,Network.S2,stopTime,,,-1s
General-1-20230414-17:11:17-3920,attr,Network.S2,stopTime,unit,s,
General-1-20230414-17:11:17-3920,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-1-20230414-17:11:17-3920,param,Network.first,capacity,,,10
General-1-20230414-17:11:17-3920,param,Network.first,fifo,,,true
General-1-20230414-17:11:17-3920,param,Network.first,sendingAlgorithm,,,"""priority"""
General-1-20230414-17:11:17-3920,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-1-20230414-17:11:17-3920,param,Network.first,Threshold,,,10
General-1-20230414-17:11:17-3920,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-1-20230414-17:11:17-3920,param,Network.second,capacity,,,-1
General-1-20230414-17:11:17-3920,param,Network.second,fifo,,,true
General-1-20230414-17:11:17-3920,param,Network.second,sendingAlgorithm,,,"""priority"""
General-1-20230414-17:11:17-3920,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-1-20230414-17:11:17-3920,param,Network.second,Threshold,,,3
General-1-20230414-17:11:17-3920,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-1-20230414-17:11:17-3920,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-1-20230414-17:11:17-3920,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-1-20230414-17:11:17-3920,param,Network.servente,serviceTime,,,exponential(100s)
General-1-20230414-17:11:17-3920,attr,Network.servente,serviceTime,unit,s,
General-1-20230414-17:11:17-3920,param,Network.servente,serviceTime_2,,,exponential(0.25s)
General-1-20230414-17:11:17-3920,attr,Network.servente,serviceTime_2,unit,s,
General-1-20230414-17:11:17-3920,param,Network.servente,switchOverTime,,,exponential(0.2s)
General-1-20230414-17:11:17-3920,attr,Network.servente,switchOverTime,unit,s,
General-1-20230414-17:11:17-3920,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-1-20230414-17:11:17-3920,param,Network.sink,keepJobs,,,false
General-1-20230414-17:11:17-3920,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-1-20230414-17:11:17-3920,param,Network.sink1,keepJobs,,,false
General-1-20230414-17:11:17-3920,param,Network,typename,,,"""progetto_sds.Network"""
General-10-20230414-17:11:17-7044,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-10-20230414-17:11:17-7044,param,Network.S1,numJobs,,,-1
General-10-20230414-17:11:17-7044,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-10-20230414-17:11:17-7044,attr,Network.S1,interArrivalTime,unit,s,
General-10-20230414-17:11:17-7044,param,Network.S1,jobName,,,"""job"""
General-10-20230414-17:11:17-7044,param,Network.S1,jobType,,,0
General-10-20230414-17:11:17-7044,param,Network.S1,jobPriority,,,0
General-10-20230414-17:11:17-7044,param,Network.S1,startTime,,,0.737717s
General-10-20230414-17:11:17-7044,attr,Network.S1,startTime,unit,s,
General-10-20230414-17:11:17-7044,param,Network.S1,stopTime,,,-1s
General-10-20230414-17:11:17-7044,attr,Network.S1,stopTime,unit,s,
General-10-20230414-17:11:17-7044,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-10-20230414-17:11:17-7044,param,Network.S2,numJobs,,,-1
General-10-20230414-17:11:17-7044,param,Network.S2,interArrivalTime,,,exponential(0.33s)
General-10-20230414-17:11:17-7044,attr,Network.S2,interArrivalTime,unit,s,
General-10-20230414-17:11:17-7044,param,Network.S2,jobName,,,"""job"""
General-10-20230414-17:11:17-7044,param,Network.S2,jobType,,,0
General-10-20230414-17:11:17-7044,param,Network.S2,jobPriority,,,0
General-10-20230414-17:11:17-7044,param,Network.S2,startTime,,,0.117119s
General-10-20230414-17:11:17-7044,attr,Network.S2,startTime,unit,s,
General-10-20230414-17:11:17-7044,param,Network.S2,stopTime,,,-1s
General-10-20230414-17:11:17-7044,attr,Network.S2,stopTime,unit,s,
General-10-20230414-17:11:17-7044,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-10-20230414-17:11:17-7044,param,Network.first,capacity,,,10
General-10-20230414-17:11:17-7044,param,Network.first,fifo,,,true
General-10-20230414-17:11:17-7044,param,Network.first,sendingAlgorithm,,,"""priority"""
General-10-20230414-17:11:17-7044,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-10-20230414-17:11:17-7044,param,Network.first,Threshold,,,10
General-10-20230414-17:11:17-7044,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-10-20230414-17:11:17-7044,param,Network.second,capacity,,,-1
General-10-20230414-17:11:17-7044,param,Network.second,fifo,,,true
General-10-20230414-17:11:17-7044,param,Network.second,sendingAlgorithm,,,"""priority"""
General-10-20230414-17:11:17-7044,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-10-20230414-17:11:17-7044,param,Network.second,Threshold,,,3
General-10-20230414-17:11:17-7044,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-10-20230414-17:11:17-7044,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-10-20230414-17:11:17-7044,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-10-20230414-17:11:17-7044,param,Network.servente,serviceTime,,,exponential(100s)
General-10-20230414-17:11:17-7044,attr,Network.servente,serviceTime,unit,s,
General-10-20230414-17:11:17-7044,param,Network.servente,serviceTime_2,,,exponential(0.25s)
General-10-20230414-17:11:17-7044,attr,Network.servente,serviceTime_2,unit,s,
General-10-20230414-17:11:17-7044,param,Network.servente,switchOverTime,,,exponential(0.2s)
General-10-20230414-17:11:17-7044,attr,Network.servente,switchOverTime,unit,s,
General-10-20230414-17:11:17-7044,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-10-20230414-17:11:17-7044,param,Network.sink,keepJobs,,,false
General-10-20230414-17:11:17-7044,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-10-20230414-17:11:17-7044,param,Network.sink1,keepJobs,,,false
General-10-20230414-17:11:17-7044,param,Network,typename,,,"""progetto_sds.Network"""
General-11-20230414-17:11:17-7804,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-11-20230414-17:11:17-7804,param,Network.S1,numJobs,,,-1
General-11-20230414-17:11:17-7804,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-11-20230414-17:11:17-7804,attr,Network.S1,interArrivalTime,unit,s,
General-11-20230414-17:11:17-7804,param,Network.S1,jobName,,,"""job"""
General-11-20230414-17:11:17-7804,param,Network.S1,jobType,,,0
General-11-20230414-17:11:17-7804,param,Network.S1,jobPriority,,,0
General-11-20230414-17:11:17-7804,param,Network.S1,startTime,,,0.0993899s
General-11-20230414-17:11:17-7804,attr,Network.S1,startTime,unit,s,
General-11-20230414-17:11:17-7804,param,Network.S1,stopTime,,,-1s
General-11-20230414-17:11:17-7804,attr,Network.S1,stopTime,unit,s,
General-11-20230414-17:11:17-7804,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-11-20230414-17:11:17-7804,param,Network.S2,numJobs,,,-1
