run,type,module,name,attrname,attrvalue,value
General-104-20230714-10:01:35-15824,runattr,,,iterationvarsd,0.33/0.66,
General-104-20230714-10:01:35-15824,runattr,,,iterationvarsf,"0.33,0.66-",
General-104-20230714-10:01:35-15824,runattr,,,measurement,"$0=0.33, $1=0.66",
General-104-20230714-10:01:35-15824,runattr,,,network,Network,
General-104-20230714-10:01:35-15824,runattr,,,processid,15824,
General-104-20230714-10:01:35-15824,runattr,,,repetition,4,
General-104-20230714-10:01:35-15824,runattr,,,replication,#4,
General-104-20230714-10:01:35-15824,runattr,,,resultdir,results,
General-104-20230714-10:01:35-15824,runattr,,,runnumber,104,
General-104-20230714-10:01:35-15824,runattr,,,seedset,104,
General-104-20230714-10:01:35-15824,config,,,sim-time-limit,5000s,
General-104-20230714-10:01:35-15824,config,,,network,Network,
General-104-20230714-10:01:35-15824,config,,,config-recording,all,
General-104-20230714-10:01:35-15824,config,,,repeat,20,
General-104-20230714-10:01:35-15824,config,,,**.scalar-recording,true,
General-104-20230714-10:01:35-15824,config,,,warmup-period,1000s,
General-104-20230714-10:01:35-15824,config,,,**.S1.interArrivalTime,exponential(0.33s),
General-104-20230714-10:01:35-15824,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-104-20230714-10:01:35-15824,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-104-20230714-10:01:35-15824,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-104-20230714-10:01:35-15824,config,,,**.first.Threshold,10,
General-104-20230714-10:01:35-15824,config,,,**.second.Threshold,3,
General-104-20230714-10:01:35-15824,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-104-20230714-10:01:35-15824,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-104-20230714-10:01:35-15824,config,,,**.first.capacity,10,
General-104-20230714-10:01:35-15824,config,,,**.second.capacity,-1,
General-102-20230714-10:01:35-12904,runattr,,,configname,General,
General-102-20230714-10:01:35-12904,runattr,,,datetime,20230714-10:01:35,
General-102-20230714-10:01:35-12904,runattr,,,datetimef,20230714-100135,
General-102-20230714-10:01:35-12904,runattr,,,experiment,General,
General-102-20230714-10:01:35-12904,runattr,,,inifile,omnetpp.ini,
General-102-20230714-10:01:35-12904,runattr,,,iterationvars,"$0=0.33, $1=0.66",
General-102-20230714-10:01:35-12904,runattr,,,iterationvarsd,0.33/0.66,
General-102-20230714-10:01:35-12904,runattr,,,iterationvarsf,"0.33,0.66-",
General-102-20230714-10:01:35-12904,runattr,,,measurement,"$0=0.33, $1=0.66",
General-102-20230714-10:01:35-12904,runattr,,,network,Network,
General-102-20230714-10:01:35-12904,runattr,,,processid,12904,
General-102-20230714-10:01:35-12904,runattr,,,repetition,2,
General-102-20230714-10:01:35-12904,runattr,,,replication,#2,
General-102-20230714-10:01:35-12904,runattr,,,resultdir,results,
General-102-20230714-10:01:35-12904,runattr,,,runnumber,102,
General-102-20230714-10:01:35-12904,runattr,,,seedset,102,
General-102-20230714-10:01:35-12904,config,,,sim-time-limit,5000s,
General-102-20230714-10:01:35-12904,config,,,network,Network,
General-102-20230714-10:01:35-12904,config,,,config-recording,all,
General-102-20230714-10:01:35-12904,config,,,repeat,20,
General-102-20230714-10:01:35-12904,config,,,**.scalar-recording,true,
General-102-20230714-10:01:35-12904,config,,,warmup-period,1000s,
General-102-20230714-10:01:35-12904,config,,,**.S1.interArrivalTime,exponential(0.33s),
General-102-20230714-10:01:35-12904,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-102-20230714-10:01:35-12904,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-102-20230714-10:01:35-12904,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-102-20230714-10:01:35-12904,config,,,**.first.Threshold,10,
General-102-20230714-10:01:35-12904,config,,,**.second.Threshold,3,
General-102-20230714-10:01:35-12904,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-102-20230714-10:01:35-12904,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-102-20230714-10:01:35-12904,config,,,**.first.capacity,10,
General-102-20230714-10:01:35-12904,config,,,**.second.capacity,-1,
General-103-20230714-10:01:35-15540,runattr,,,configname,General,
General-103-20230714-10:01:35-15540,runattr,,,datetime,20230714-10:01:35,
General-103-20230714-10:01:35-15540,runattr,,,datetimef,20230714-100135,
General-103-20230714-10:01:35-15540,runattr,,,experiment,General,
General-103-20230714-10:01:35-15540,runattr,,,inifile,omnetpp.ini,
General-103-20230714-10:01:35-15540,runattr,,,iterationvars,"$0=0.33, $1=0.66",
General-103-20230714-10:01:35-15540,runattr,,,iterationvarsd,0.33/0.66,
General-103-20230714-10:01:35-15540,runattr,,,iterationvarsf,"0.33,0.66-",
General-103-20230714-10:01:35-15540,runattr,,,measurement,"$0=0.33, $1=0.66",
General-103-20230714-10:01:35-15540,runattr,,,network,Network,
General-103-20230714-10:01:35-15540,runattr,,,processid,15540,
General-103-20230714-10:01:35-15540,runattr,,,repetition,3,
General-103-20230714-10:01:35-15540,runattr,,,replication,#3,
General-103-20230714-10:01:35-15540,runattr,,,resultdir,results,
General-103-20230714-10:01:35-15540,runattr,,,runnumber,103,
General-103-20230714-10:01:35-15540,runattr,,,seedset,103,
General-103-20230714-10:01:35-15540,config,,,sim-time-limit,5000s,
General-103-20230714-10:01:35-15540,config,,,network,Network,
General-103-20230714-10:01:35-15540,config,,,config-recording,all,
General-103-20230714-10:01:35-15540,config,,,repeat,20,
General-103-20230714-10:01:35-15540,config,,,**.scalar-recording,true,
General-103-20230714-10:01:35-15540,config,,,warmup-period,1000s,
General-103-20230714-10:01:35-15540,config,,,**.S1.interArrivalTime,exponential(0.33s),
General-103-20230714-10:01:35-15540,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-103-20230714-10:01:35-15540,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-103-20230714-10:01:35-15540,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-103-20230714-10:01:35-15540,config,,,**.first.Threshold,10,
General-103-20230714-10:01:35-15540,config,,,**.second.Threshold,3,
General-103-20230714-10:01:35-15540,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-103-20230714-10:01:35-15540,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-103-20230714-10:01:35-15540,config,,,**.first.capacity,10,
General-103-20230714-10:01:35-15540,config,,,**.second.capacity,-1,
General-105-20230714-10:01:35-7988,runattr,,,configname,General,
General-105-20230714-10:01:35-7988,runattr,,,datetime,20230714-10:01:35,
General-105-20230714-10:01:35-7988,runattr,,,datetimef,20230714-100135,
General-105-20230714-10:01:35-7988,runattr,,,experiment,General,
General-105-20230714-10:01:35-7988,runattr,,,inifile,omnetpp.ini,
General-105-20230714-10:01:35-7988,runattr,,,iterationvars,"$0=0.33, $1=0.66",
General-105-20230714-10:01:35-7988,runattr,,,iterationvarsd,0.33/0.66,
General-105-20230714-10:01:35-7988,runattr,,,iterationvarsf,"0.33,0.66-",
General-105-20230714-10:01:35-7988,runattr,,,measurement,"$0=0.33, $1=0.66",
General-105-20230714-10:01:35-7988,runattr,,,network,Network,
General-105-20230714-10:01:35-7988,runattr,,,processid,7988,
General-105-20230714-10:01:35-7988,runattr,,,repetition,5,
General-105-20230714-10:01:35-7988,runattr,,,replication,#5,
General-105-20230714-10:01:35-7988,runattr,,,resultdir,results,
General-105-20230714-10:01:35-7988,runattr,,,runnumber,105,
General-105-20230714-10:01:35-7988,runattr,,,seedset,105,
General-105-20230714-10:01:35-7988,config,,,sim-time-limit,5000s,
General-105-20230714-10:01:35-7988,config,,,network,Network,
General-105-20230714-10:01:35-7988,config,,,config-recording,all,
General-105-20230714-10:01:35-7988,config,,,repeat,20,
General-105-20230714-10:01:35-7988,config,,,**.scalar-recording,true,
General-105-20230714-10:01:35-7988,config,,,warmup-period,1000s,
General-105-20230714-10:01:35-7988,config,,,**.S1.interArrivalTime,exponential(0.33s),
General-105-20230714-10:01:35-7988,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-105-20230714-10:01:35-7988,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-105-20230714-10:01:35-7988,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-105-20230714-10:01:35-7988,config,,,**.first.Threshold,10,
General-105-20230714-10:01:35-7988,config,,,**.second.Threshold,3,
General-105-20230714-10:01:35-7988,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-105-20230714-10:01:35-7988,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-105-20230714-10:01:35-7988,config,,,**.first.capacity,10,
General-105-20230714-10:01:35-7988,config,,,**.second.capacity,-1,
General-106-20230714-10:01:35-7376,runattr,,,configname,General,
General-106-20230714-10:01:35-7376,runattr,,,datetime,20230714-10:01:35,
General-106-20230714-10:01:35-7376,runattr,,,datetimef,20230714-100135,
General-106-20230714-10:01:35-7376,runattr,,,experiment,General,
General-106-20230714-10:01:35-7376,runattr,,,inifile,omnetpp.ini,
General-106-20230714-10:01:35-7376,runattr,,,iterationvars,"$0=0.33, $1=0.66",
General-106-20230714-10:01:35-7376,runattr,,,iterationvarsd,0.33/0.66,
General-106-20230714-10:01:35-7376,runattr,,,iterationvarsf,"0.33,0.66-",
General-106-20230714-10:01:35-7376,runattr,,,measurement,"$0=0.33, $1=0.66",
General-106-20230714-10:01:35-7376,runattr,,,network,Network,
General-106-20230714-10:01:35-7376,runattr,,,processid,7376,
General-106-20230714-10:01:35-7376,runattr,,,repetition,6,
General-106-20230714-10:01:35-7376,runattr,,,replication,#6,
General-106-20230714-10:01:35-7376,runattr,,,resultdir,results,
General-106-20230714-10:01:35-7376,runattr,,,runnumber,106,
General-106-20230714-10:01:35-7376,runattr,,,seedset,106,
General-106-20230714-10:01:35-7376,config,,,sim-time-limit,5000s,
General-106-20230714-10:01:35-7376,config,,,network,Network,
General-106-20230714-10:01:35-7376,config,,,config-recording,all,
General-106-20230714-10:01:35-7376,config,,,repeat,20,
General-106-20230714-10:01:35-7376,config,,,**.scalar-recording,true,
General-106-20230714-10:01:35-7376,config,,,warmup-period,1000s,
General-106-20230714-10:01:35-7376,config,,,**.S1.interArrivalTime,exponential(0.33s),
General-106-20230714-10:01:35-7376,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-106-20230714-10:01:35-7376,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-106-20230714-10:01:35-7376,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-106-20230714-10:01:35-7376,config,,,**.first.Threshold,10,
General-106-20230714-10:01:35-7376,config,,,**.second.Threshold,3,
General-106-20230714-10:01:35-7376,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-106-20230714-10:01:35-7376,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-106-20230714-10:01:35-7376,config,,,**.first.capacity,10,
General-106-20230714-10:01:35-7376,config,,,**.second.capacity,-1,
General-108-20230714-10:01:35-9464,runattr,,,configname,General,
General-108-20230714-10:01:35-9464,runattr,,,datetime,20230714-10:01:35,
General-108-20230714-10:01:35-9464,runattr,,,datetimef,20230714-100135,
General-108-20230714-10:01:35-9464,runattr,,,experiment,General,
General-108-20230714-10:01:35-9464,runattr,,,inifile,omnetpp.ini,
General-108-20230714-10:01:35-9464,runattr,,,iterationvars,"$0=0.33, $1=0.66",
General-108-20230714-10:01:35-9464,runattr,,,iterationvarsd,0.33/0.66,
General-108-20230714-10:01:35-9464,runattr,,,iterationvarsf,"0.33,0.66-",
General-108-20230714-10:01:35-9464,runattr,,,measurement,"$0=0.33, $1=0.66",
General-108-20230714-10:01:35-9464,runattr,,,network,Network,
General-108-20230714-10:01:35-9464,runattr,,,processid,9464,
General-108-20230714-10:01:35-9464,runattr,,,repetition,8,
General-108-20230714-10:01:35-9464,runattr,,,replication,#8,
General-108-20230714-10:01:35-9464,runattr,,,resultdir,results,
General-108-20230714-10:01:35-9464,runattr,,,runnumber,108,
General-108-20230714-10:01:35-9464,runattr,,,seedset,108,
General-108-20230714-10:01:35-9464,config,,,sim-time-limit,5000s,
General-108-20230714-10:01:35-9464,config,,,network,Network,
General-108-20230714-10:01:35-9464,config,,,config-recording,all,
General-108-20230714-10:01:35-9464,config,,,repeat,20,
General-108-20230714-10:01:35-9464,config,,,**.scalar-recording,true,
General-108-20230714-10:01:35-9464,config,,,warmup-period,1000s,
General-108-20230714-10:01:35-9464,config,,,**.S1.interArrivalTime,exponential(0.33s),
General-108-20230714-10:01:35-9464,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-108-20230714-10:01:35-9464,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-108-20230714-10:01:35-9464,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-108-20230714-10:01:35-9464,config,,,**.first.Threshold,10,
General-108-20230714-10:01:35-9464,config,,,**.second.Threshold,3,
General-108-20230714-10:01:35-9464,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-108-20230714-10:01:35-9464,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-108-20230714-10:01:35-9464,config,,,**.first.capacity,10,
General-108-20230714-10:01:35-9464,config,,,**.second.capacity,-1,
General-109-20230714-10:01:35-11000,runattr,,,configname,General,
General-109-20230714-10:01:35-11000,runattr,,,datetime,20230714-10:01:35,
General-109-20230714-10:01:35-11000,runattr,,,datetimef,20230714-100135,
General-109-20230714-10:01:35-11000,runattr,,,experiment,General,
General-109-20230714-10:01:35-11000,runattr,,,inifile,omnetpp.ini,
General-109-20230714-10:01:35-11000,runattr,,,iterationvars,"$0=0.33, $1=0.66",
General-109-20230714-10:01:35-11000,runattr,,,iterationvarsd,0.33/0.66,
General-109-20230714-10:01:35-11000,runattr,,,iterationvarsf,"0.33,0.66-",
General-109-20230714-10:01:35-11000,runattr,,,measurement,"$0=0.33, $1=0.66",
General-109-20230714-10:01:35-11000,runattr,,,network,Network,
General-109-20230714-10:01:35-11000,runattr,,,processid,11000,
General-109-20230714-10:01:35-11000,runattr,,,repetition,9,
General-109-20230714-10:01:35-11000,runattr,,,replication,#9,
General-109-20230714-10:01:35-11000,runattr,,,resultdir,results,
General-109-20230714-10:01:35-11000,runattr,,,runnumber,109,
General-109-20230714-10:01:35-11000,runattr,,,seedset,109,
General-109-20230714-10:01:35-11000,config,,,sim-time-limit,5000s,
General-109-20230714-10:01:35-11000,config,,,network,Network,
General-109-20230714-10:01:35-11000,config,,,config-recording,all,
General-109-20230714-10:01:35-11000,config,,,repeat,20,
General-109-20230714-10:01:35-11000,config,,,**.scalar-recording,true,
General-109-20230714-10:01:35-11000,config,,,warmup-period,1000s,
General-109-20230714-10:01:35-11000,config,,,**.S1.interArrivalTime,exponential(0.33s),
General-109-20230714-10:01:35-11000,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-109-20230714-10:01:35-11000,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-109-20230714-10:01:35-11000,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-109-20230714-10:01:35-11000,config,,,**.first.Threshold,10,
General-109-20230714-10:01:35-11000,config,,,**.second.Threshold,3,
General-109-20230714-10:01:35-11000,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-109-20230714-10:01:35-11000,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-109-20230714-10:01:35-11000,config,,,**.first.capacity,10,
General-109-20230714-10:01:35-11000,config,,,**.second.capacity,-1,
General-107-20230714-10:01:35-14192,runattr,,,configname,General,
General-107-20230714-10:01:35-14192,runattr,,,datetime,20230714-10:01:35,
General-107-20230714-10:01:35-14192,runattr,,,datetimef,20230714-100135,
General-107-20230714-10:01:35-14192,runattr,,,experiment,General,
General-107-20230714-10:01:35-14192,runattr,,,inifile,omnetpp.ini,
General-107-20230714-10:01:35-14192,runattr,,,iterationvars,"$0=0.33, $1=0.66",
General-107-20230714-10:01:35-14192,runattr,,,iterationvarsd,0.33/0.66,
General-107-20230714-10:01:35-14192,runattr,,,iterationvarsf,"0.33,0.66-",
General-107-20230714-10:01:35-14192,runattr,,,measurement,"$0=0.33, $1=0.66",
General-107-20230714-10:01:35-14192,runattr,,,network,Network,
General-107-20230714-10:01:35-14192,runattr,,,processid,14192,
General-107-20230714-10:01:35-14192,runattr,,,repetition,7,
General-107-20230714-10:01:35-14192,runattr,,,replication,#7,
General-107-20230714-10:01:35-14192,runattr,,,resultdir,results,
General-107-20230714-10:01:35-14192,runattr,,,runnumber,107,
General-107-20230714-10:01:35-14192,runattr,,,seedset,107,
General-107-20230714-10:01:35-14192,config,,,sim-time-limit,5000s,
General-107-20230714-10:01:35-14192,config,,,network,Network,
General-107-20230714-10:01:35-14192,config,,,config-recording,all,
General-107-20230714-10:01:35-14192,config,,,repeat,20,
General-107-20230714-10:01:35-14192,config,,,**.scalar-recording,true,
General-107-20230714-10:01:35-14192,config,,,warmup-period,1000s,
General-107-20230714-10:01:35-14192,config,,,**.S1.interArrivalTime,exponential(0.33s),
General-107-20230714-10:01:35-14192,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-107-20230714-10:01:35-14192,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-107-20230714-10:01:35-14192,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
