run,type,module,name,attrname,attrvalue,value
General-129-20230714-10:01:36-14312,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-129-20230714-10:01:36-14312,scalar,Network.sink1,lifeTime:mean,,,2.9274620853657
General-129-20230714-10:01:36-14312,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-129-20230714-10:01:36-14312,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-129-20230714-10:01:36-14312,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-129-20230714-10:01:36-14312,attr,Network.sink1,lifeTime:mean,unit,s,
General-129-20230714-10:01:36-14312,scalar,Network.sink1,lifeTime:max,,,13.755829423287
General-129-20230714-10:01:36-14312,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-129-20230714-10:01:36-14312,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-129-20230714-10:01:36-14312,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-129-20230714-10:01:36-14312,attr,Network.sink1,lifeTime:max,unit,s,
General-120-20230714-10:01:36-2148,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-120-20230714-10:01:36-2148,param,Network.S1,numJobs,,,-1
General-120-20230714-10:01:36-2148,param,Network.S1,interArrivalTime,,,exponential(0.28s)
General-120-20230714-10:01:36-2148,attr,Network.S1,interArrivalTime,unit,s,
General-120-20230714-10:01:36-2148,param,Network.S1,jobName,,,"""job"""
General-120-20230714-10:01:36-2148,param,Network.S1,jobType,,,0
General-120-20230714-10:01:36-2148,param,Network.S1,jobPriority,,,0
General-120-20230714-10:01:36-2148,param,Network.S1,startTime,,,0.317258s
General-120-20230714-10:01:36-2148,attr,Network.S1,startTime,unit,s,
General-120-20230714-10:01:36-2148,param,Network.S1,stopTime,,,-1s
General-120-20230714-10:01:36-2148,attr,Network.S1,stopTime,unit,s,
General-120-20230714-10:01:36-2148,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-120-20230714-10:01:36-2148,param,Network.S2,numJobs,,,-1
General-120-20230714-10:01:36-2148,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-120-20230714-10:01:36-2148,attr,Network.S2,interArrivalTime,unit,s,
General-120-20230714-10:01:36-2148,param,Network.S2,jobName,,,"""job"""
General-120-20230714-10:01:36-2148,param,Network.S2,jobType,,,0
General-120-20230714-10:01:36-2148,param,Network.S2,jobPriority,,,0
General-120-20230714-10:01:36-2148,param,Network.S2,startTime,,,0.227498s
General-120-20230714-10:01:36-2148,attr,Network.S2,startTime,unit,s,
General-120-20230714-10:01:36-2148,param,Network.S2,stopTime,,,-1s
General-120-20230714-10:01:36-2148,attr,Network.S2,stopTime,unit,s,
General-120-20230714-10:01:36-2148,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-120-20230714-10:01:36-2148,param,Network.first,capacity,,,10
General-120-20230714-10:01:36-2148,param,Network.first,fifo,,,true
General-120-20230714-10:01:36-2148,param,Network.first,sendingAlgorithm,,,"""priority"""
General-120-20230714-10:01:36-2148,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-120-20230714-10:01:36-2148,param,Network.first,Threshold,,,10
General-120-20230714-10:01:36-2148,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-120-20230714-10:01:36-2148,param,Network.second,capacity,,,-1
General-120-20230714-10:01:36-2148,param,Network.second,fifo,,,true
General-120-20230714-10:01:36-2148,param,Network.second,sendingAlgorithm,,,"""priority"""
General-120-20230714-10:01:36-2148,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-120-20230714-10:01:36-2148,param,Network.second,Threshold,,,3
General-120-20230714-10:01:36-2148,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-120-20230714-10:01:36-2148,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-120-20230714-10:01:36-2148,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-120-20230714-10:01:36-2148,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-120-20230714-10:01:36-2148,attr,Network.servente,serviceTime,unit,s,
General-120-20230714-10:01:36-2148,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-120-20230714-10:01:36-2148,attr,Network.servente,serviceTime_2,unit,s,
General-120-20230714-10:01:36-2148,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-120-20230714-10:01:36-2148,attr,Network.servente,switchOverTime,unit,s,
General-120-20230714-10:01:36-2148,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-120-20230714-10:01:36-2148,param,Network.sink,keepJobs,,,false
General-120-20230714-10:01:36-2148,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-120-20230714-10:01:36-2148,param,Network.sink1,keepJobs,,,false
General-120-20230714-10:01:36-2148,param,Network,typename,,,"""progetto_sds.Network"""
General-121-20230714-10:01:36-6612,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-121-20230714-10:01:36-6612,param,Network.S1,numJobs,,,-1
General-121-20230714-10:01:36-6612,param,Network.S1,interArrivalTime,,,exponential(0.28s)
General-121-20230714-10:01:36-6612,attr,Network.S1,interArrivalTime,unit,s,
General-121-20230714-10:01:36-6612,param,Network.S1,jobName,,,"""job"""
General-121-20230714-10:01:36-6612,param,Network.S1,jobType,,,0
General-121-20230714-10:01:36-6612,param,Network.S1,jobPriority,,,0
General-121-20230714-10:01:36-6612,param,Network.S1,startTime,,,0.0330485s
General-121-20230714-10:01:36-6612,attr,Network.S1,startTime,unit,s,
General-121-20230714-10:01:36-6612,param,Network.S1,stopTime,,,-1s
General-121-20230714-10:01:36-6612,attr,Network.S1,stopTime,unit,s,
General-121-20230714-10:01:36-6612,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-121-20230714-10:01:36-6612,param,Network.S2,numJobs,,,-1
General-121-20230714-10:01:36-6612,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-121-20230714-10:01:36-6612,attr,Network.S2,interArrivalTime,unit,s,
General-121-20230714-10:01:36-6612,param,Network.S2,jobName,,,"""job"""
General-121-20230714-10:01:36-6612,param,Network.S2,jobType,,,0
General-121-20230714-10:01:36-6612,param,Network.S2,jobPriority,,,0
General-121-20230714-10:01:36-6612,param,Network.S2,startTime,,,0.783244s
General-121-20230714-10:01:36-6612,attr,Network.S2,startTime,unit,s,
General-121-20230714-10:01:36-6612,param,Network.S2,stopTime,,,-1s
General-121-20230714-10:01:36-6612,attr,Network.S2,stopTime,unit,s,
General-121-20230714-10:01:36-6612,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-121-20230714-10:01:36-6612,param,Network.first,capacity,,,10
General-121-20230714-10:01:36-6612,param,Network.first,fifo,,,true
General-121-20230714-10:01:36-6612,param,Network.first,sendingAlgorithm,,,"""priority"""
General-121-20230714-10:01:36-6612,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-121-20230714-10:01:36-6612,param,Network.first,Threshold,,,10
General-121-20230714-10:01:36-6612,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-121-20230714-10:01:36-6612,param,Network.second,capacity,,,-1
General-121-20230714-10:01:36-6612,param,Network.second,fifo,,,true
General-121-20230714-10:01:36-6612,param,Network.second,sendingAlgorithm,,,"""priority"""
General-121-20230714-10:01:36-6612,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-121-20230714-10:01:36-6612,param,Network.second,Threshold,,,3
General-121-20230714-10:01:36-6612,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-121-20230714-10:01:36-6612,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-121-20230714-10:01:36-6612,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-121-20230714-10:01:36-6612,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-121-20230714-10:01:36-6612,attr,Network.servente,serviceTime,unit,s,
General-121-20230714-10:01:36-6612,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-121-20230714-10:01:36-6612,attr,Network.servente,serviceTime_2,unit,s,
General-121-20230714-10:01:36-6612,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-121-20230714-10:01:36-6612,attr,Network.servente,switchOverTime,unit,s,
General-121-20230714-10:01:36-6612,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-121-20230714-10:01:36-6612,param,Network.sink,keepJobs,,,false
General-121-20230714-10:01:36-6612,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-121-20230714-10:01:36-6612,param,Network.sink1,keepJobs,,,false
General-121-20230714-10:01:36-6612,param,Network,typename,,,"""progetto_sds.Network"""
General-130-20230714-10:01:37-6164,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-130-20230714-10:01:37-6164,param,Network.S1,numJobs,,,-1
General-130-20230714-10:01:37-6164,param,Network.S1,interArrivalTime,,,exponential(0.28s)
General-130-20230714-10:01:37-6164,attr,Network.S1,interArrivalTime,unit,s,
General-130-20230714-10:01:37-6164,param,Network.S1,jobName,,,"""job"""
General-130-20230714-10:01:37-6164,param,Network.S1,jobType,,,0
General-130-20230714-10:01:37-6164,param,Network.S1,jobPriority,,,0
General-130-20230714-10:01:37-6164,param,Network.S1,startTime,,,0.0427617s
General-130-20230714-10:01:37-6164,attr,Network.S1,startTime,unit,s,
General-130-20230714-10:01:37-6164,param,Network.S1,stopTime,,,-1s
General-130-20230714-10:01:37-6164,attr,Network.S1,stopTime,unit,s,
General-130-20230714-10:01:37-6164,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-130-20230714-10:01:37-6164,param,Network.S2,numJobs,,,-1
General-130-20230714-10:01:37-6164,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-130-20230714-10:01:37-6164,attr,Network.S2,interArrivalTime,unit,s,
General-130-20230714-10:01:37-6164,param,Network.S2,jobName,,,"""job"""
General-130-20230714-10:01:37-6164,param,Network.S2,jobType,,,0
General-130-20230714-10:01:37-6164,param,Network.S2,jobPriority,,,0
General-130-20230714-10:01:37-6164,param,Network.S2,startTime,,,1.34053s
General-130-20230714-10:01:37-6164,attr,Network.S2,startTime,unit,s,
General-130-20230714-10:01:37-6164,param,Network.S2,stopTime,,,-1s
General-130-20230714-10:01:37-6164,attr,Network.S2,stopTime,unit,s,
General-130-20230714-10:01:37-6164,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-130-20230714-10:01:37-6164,param,Network.first,capacity,,,10
General-130-20230714-10:01:37-6164,param,Network.first,fifo,,,true
General-130-20230714-10:01:37-6164,param,Network.first,sendingAlgorithm,,,"""priority"""
General-130-20230714-10:01:37-6164,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-130-20230714-10:01:37-6164,param,Network.first,Threshold,,,10
General-130-20230714-10:01:37-6164,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-130-20230714-10:01:37-6164,param,Network.second,capacity,,,-1
General-130-20230714-10:01:37-6164,param,Network.second,fifo,,,true
General-130-20230714-10:01:37-6164,param,Network.second,sendingAlgorithm,,,"""priority"""
General-130-20230714-10:01:37-6164,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-130-20230714-10:01:37-6164,param,Network.second,Threshold,,,3
General-130-20230714-10:01:37-6164,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-130-20230714-10:01:37-6164,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-130-20230714-10:01:37-6164,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-130-20230714-10:01:37-6164,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-130-20230714-10:01:37-6164,attr,Network.servente,serviceTime,unit,s,
General-130-20230714-10:01:37-6164,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-130-20230714-10:01:37-6164,attr,Network.servente,serviceTime_2,unit,s,
General-130-20230714-10:01:37-6164,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-130-20230714-10:01:37-6164,attr,Network.servente,switchOverTime,unit,s,
General-130-20230714-10:01:37-6164,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-130-20230714-10:01:37-6164,param,Network.sink,keepJobs,,,false
General-130-20230714-10:01:37-6164,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-130-20230714-10:01:37-6164,param,Network.sink1,keepJobs,,,false
General-130-20230714-10:01:37-6164,param,Network,typename,,,"""progetto_sds.Network"""
General-131-20230714-10:01:37-9672,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-131-20230714-10:01:37-9672,param,Network.S1,numJobs,,,-1
General-131-20230714-10:01:37-9672,param,Network.S1,interArrivalTime,,,exponential(0.28s)
General-131-20230714-10:01:37-9672,attr,Network.S1,interArrivalTime,unit,s,
General-131-20230714-10:01:37-9672,param,Network.S1,jobName,,,"""job"""
General-131-20230714-10:01:37-9672,param,Network.S1,jobType,,,0
General-131-20230714-10:01:37-9672,param,Network.S1,jobPriority,,,0
General-131-20230714-10:01:37-9672,param,Network.S1,startTime,,,0.294073s
General-131-20230714-10:01:37-9672,attr,Network.S1,startTime,unit,s,
General-131-20230714-10:01:37-9672,param,Network.S1,stopTime,,,-1s
General-131-20230714-10:01:37-9672,attr,Network.S1,stopTime,unit,s,
General-131-20230714-10:01:37-9672,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-131-20230714-10:01:37-9672,param,Network.S2,numJobs,,,-1
General-131-20230714-10:01:37-9672,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-131-20230714-10:01:37-9672,attr,Network.S2,interArrivalTime,unit,s,
General-131-20230714-10:01:37-9672,param,Network.S2,jobName,,,"""job"""
General-131-20230714-10:01:37-9672,param,Network.S2,jobType,,,0
General-131-20230714-10:01:37-9672,param,Network.S2,jobPriority,,,0
General-131-20230714-10:01:37-9672,param,Network.S2,startTime,,,0.751249s
General-131-20230714-10:01:37-9672,attr,Network.S2,startTime,unit,s,
General-131-20230714-10:01:37-9672,param,Network.S2,stopTime,,,-1s
General-131-20230714-10:01:37-9672,attr,Network.S2,stopTime,unit,s,
General-131-20230714-10:01:37-9672,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-131-20230714-10:01:37-9672,param,Network.first,capacity,,,10
General-131-20230714-10:01:37-9672,param,Network.first,fifo,,,true
General-131-20230714-10:01:37-9672,param,Network.first,sendingAlgorithm,,,"""priority"""
General-131-20230714-10:01:37-9672,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-131-20230714-10:01:37-9672,param,Network.first,Threshold,,,10
General-131-20230714-10:01:37-9672,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-131-20230714-10:01:37-9672,param,Network.second,capacity,,,-1
General-131-20230714-10:01:37-9672,param,Network.second,fifo,,,true
General-131-20230714-10:01:37-9672,param,Network.second,sendingAlgorithm,,,"""priority"""
General-131-20230714-10:01:37-9672,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
